group,dataset_id,model_id,test_accuracy_mean,test_accuracy_std,test_macro_f1_mean,test_macro_f1_std,test_balanced_accuracy_mean,test_balanced_accuracy_std,test_ordinal_mae_mean,test_ordinal_mae_std,test_within_one_accuracy_mean,test_within_one_accuracy_std,val_ordinal_mae_mean,val_ordinal_mae_std,complexity_units_mean,complexity_units_std
toc_uco_ordinal_classification,toc_uco_oc05_eucalyptus,M0_majority,0.2905405405405405,0.0,0.0900523560209424,0.0,0.20000000000000004,0.0,1.3445945945945945,0.0,0.6081081081081081,0.0,1.3401360544217686,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc05_eucalyptus,M1_linear_additive,0.6328828828828829,0.03467298269896538,0.624654066119302,0.0343152676184971,0.637856544833289,0.03460493349266639,0.3986486486486487,0.05101239483291047,0.9684684684684685,0.01700413161097011,0.40816326530612246,0.02452755969703394,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc05_eucalyptus,M2_monotone_additive,0.6216216216216216,0.03378378378378377,0.61330863067723,0.03144182788849771,0.6251377821145264,0.03131598685159614,0.4144144144144144,0.050713199320710396,0.963963963963964,0.017004131610970193,0.3945578231292517,0.03534797566467097,0.10000000000000002,0.0
toc_uco_ordinal_classification,toc_uco_oc05_eucalyptus,M3_nonmonotone_additive,0.6283783783783784,0.020270270270270313,0.6193158563423237,0.01908751563752967,0.6334330183167393,0.016184480129208603,0.40765765765765766,0.047936478949983714,0.9684684684684685,0.020642232860161515,0.39909297052154197,0.04100485560096401,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc05_eucalyptus,M4_sparse_interaction,0.6171171171171171,0.050713199320710375,0.6063951059678132,0.052942058549990734,0.6177415607648166,0.0540740081751287,0.4211711711711712,0.0744266290173798,0.9617117117117117,0.023728949893812565,0.37414965986394555,0.01799830823853461,1.0293040293040292,0.012689016905266614
toc_uco_ordinal_classification,toc_uco_oc05_eucalyptus,M5_full_flexible,0.6261261261261262,0.040727795765822396,0.6169383234843525,0.037651911186228376,0.6301012510314835,0.029726604710754313,0.41441441441441446,0.06801652644388063,0.963963963963964,0.021719934146380508,0.3696145124716554,0.023890371321661538,2.021978021978022,0.01098901098901095
toc_uco_ordinal_classification,toc_uco_oc05_eucalyptus,M6_APSS,0.6238738738738738,0.03721331450868987,0.6157703184936089,0.0352907476129395,0.6281680851448294,0.03573725895738493,0.40990990990990994,0.05746554424402283,0.9662162162162162,0.020270270270270258,0.3945578231292517,0.03534797566467097,0.06666666666666667,0.05773502691896258
toc_uco_ordinal_classification,toc_uco_oc05_lev,M0_majority,0.4000000000000001,0.0,0.11428571428571428,0.0,0.20000000000000004,0.0,0.7200000000000001,0.0,0.88,0.0,0.715,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc05_lev,M1_linear_additive,0.49833333333333335,0.014433756729740649,0.4621473736010598,0.008044168411489932,0.5492989417989418,0.026982531854502643,0.5666666666666668,0.02081665999466128,0.9416666666666668,0.017559422921421194,0.5916666666666667,0.030550504633038947,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc05_lev,M2_monotone_additive,0.49833333333333335,0.014433756729740649,0.4621473736010598,0.008044168411489932,0.5492989417989418,0.026982531854502643,0.5666666666666668,0.02081665999466128,0.9416666666666668,0.017559422921421194,0.5916666666666667,0.030550504633038947,0.10000000000000002,0.0
toc_uco_ordinal_classification,toc_uco_oc05_lev,M3_nonmonotone_additive,0.5116666666666667,0.015275252316519468,0.4703206736043217,0.013409378835791495,0.558941798941799,0.029993079252671414,0.5583333333333333,0.02516611478423577,0.9366666666666666,0.02020725942163685,0.5983333333333333,0.04163331998932271,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc05_lev,M4_sparse_interaction,0.5033333333333333,0.01258305739211794,0.46597527968110786,0.004549655924090174,0.5528703703703703,0.02093739443189411,0.5616666666666666,0.012583057392117855,0.9416666666666668,0.017559422921421194,0.5816666666666667,0.04509249752822893,1.0833333333333333,0.14433756729740643
toc_uco_ordinal_classification,toc_uco_oc05_lev,M5_full_flexible,0.5116666666666667,0.015275252316519468,0.4703206736043217,0.013409378835791495,0.558941798941799,0.029993079252671414,0.5583333333333333,0.02516611478423577,0.9366666666666666,0.02020725942163685,0.5983333333333333,0.04163331998932271,2.0,0.0
toc_uco_ordinal_classification,toc_uco_oc05_lev,M6_APSS,0.49833333333333335,0.014433756729740649,0.4621473736010598,0.008044168411489932,0.5492989417989418,0.026982531854502643,0.5666666666666668,0.02081665999466128,0.9416666666666668,0.017559422921421194,0.5916666666666667,0.030550504633038947,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc05_nhanes,M0_majority,0.39617224880382773,0.0,0.11350239890335849,0.0,0.20000000000000004,0.0,0.7483253588516746,0.0,0.8555023923444977,0.0,0.7480842911877396,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc05_nhanes,M1_linear_additive,0.2271132376395534,0.0071823478463781155,0.21534669618296062,0.007903234512170487,0.3237011276382144,0.018355504454365113,1.1977671451355663,0.03220111097645222,0.6529505582137162,0.012634961607871368,1.198595146871009,0.034936527626552506,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc05_nhanes,M2_monotone_additive,0.2628389154704944,0.07869225612208769,0.21120137169241926,0.04669319417193776,0.2406449017674223,0.010389388014560037,1.0921850079744817,0.3036741250958438,0.7170653907496013,0.14390490735412467,1.0571519795657727,0.2749848582993405,0.10000000000000002,0.0
toc_uco_ordinal_classification,toc_uco_oc05_nhanes,M3_nonmonotone_additive,0.24146730462519936,0.015791890008914265,0.23203682696504957,0.014212952256718234,0.3344249064270102,0.010692625471283832,1.146092503987241,0.0196191697794983,0.6791068580542264,0.017392415796128307,1.1663473818646233,0.019731180786053994,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc05_nhanes,M4_sparse_interaction,0.2373205741626794,0.009128604798248265,0.22366241435671105,0.008956602808118119,0.3272313536363827,0.013042309233869407,1.1748006379585327,0.019665789654607187,0.6596491228070175,0.00796809951948765,1.1628352490421456,0.0374054103252233,1.0777777777777777,0.03849001794597496
toc_uco_ordinal_classification,toc_uco_oc05_nhanes,M5_full_flexible,0.23700159489633174,0.00958531368505054,0.22514710049587375,0.008528956412294803,0.3238987748154248,0.004332258898240975,1.1464114832535885,0.017877073389731445,0.6845295055821371,0.016417364251939754,1.1408045977011494,0.03060640863729984,2.066666666666667,0.033333333333333326
toc_uco_ordinal_classification,toc_uco_oc05_nhanes,M6_APSS,0.2784688995215311,0.052177247388385015,0.22751529005462157,0.019591450536712535,0.25924239332874877,0.038535692849923454,1.0229665071770335,0.184197476701762,0.7464114832535885,0.09321674477952713,0.985632183908046,0.1512197001675546,0.06666666666666667,0.05773502691896258
toc_uco_ordinal_classification,toc_uco_oc05_vlbw,M0_majority,0.29411764705882354,0.0,0.0909090909090909,0.0,0.20000000000000004,0.0,1.1764705882352942,0.0,0.676470588235294,0.0,1.1714285714285715,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc05_vlbw,M1_linear_additive,0.36274509803921573,0.016980890270283107,0.33622260780155516,0.03216371730989321,0.3622222222222222,0.030291790844923526,1.0490196078431373,0.09454559569600943,0.7254901960784315,0.0612254705725333,1.0285714285714285,0.0989743318610787,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc05_vlbw,M2_monotone_additive,0.34313725490196073,0.04492721269564547,0.3038405234057408,0.0365086723838552,0.33388888888888885,0.052607913782933766,1.0784313725490196,0.14508479006812486,0.7352941176470589,0.050942670810849265,1.161904761904762,0.04364357804719855,0.10000000000000002,0.0
toc_uco_ordinal_classification,toc_uco_oc05_vlbw,M3_nonmonotone_additive,0.34313725490196084,0.016980890270283107,0.29992692492692496,0.04211820688473759,0.3227777777777778,0.03536843120532669,1.0686274509803921,0.18909119139201858,0.7156862745098039,0.1450847900681249,1.0857142857142856,0.14285714285714296,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc05_vlbw,M4_sparse_interaction,0.3137254901960784,0.04492721269564551,0.2733964075140546,0.036888994797064645,0.2922222222222222,0.032332187837669925,1.0784313725490196,0.16724237361992136,0.7156862745098039,0.08985442539129095,0.8095238095238096,0.16741329363092328,1.1228070175438596,0.08039606482378676
toc_uco_ordinal_classification,toc_uco_oc05_vlbw,M5_full_flexible,0.36274509803921573,0.044927212695645466,0.32693741930584036,0.04529436366954558,0.3322222222222222,0.046228097917143815,1.0,0.1018853416216986,0.7352941176470589,0.08823529411764708,0.8285714285714286,0.1737932151513777,2.1754385964912277,0.060773712546276136
toc_uco_ordinal_classification,toc_uco_oc05_vlbw,M6_APSS,0.34313725490196073,0.07401798465951713,0.2975072639778522,0.07402956875130677,0.31555555555555553,0.0644707800595082,1.0490196078431373,0.1867897929731143,0.7156862745098039,0.08985442539129095,0.7904761904761904,0.1902379462422684,1.4912280701754383,0.62791333923415
toc_uco_ordinal_classification,toc_uco_oc05_winequalityred,M0_majority,0.42767295597484284,0.0,0.11982378854625553,0.0,0.20000000000000004,0.0,0.7169811320754716,0.0,0.8647798742138365,0.0,0.7258566978193146,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc05_winequalityred,M1_linear_additive,0.2830188679245283,0.019128184057541565,0.24329565676420306,0.017829818000788648,0.4473856209150327,0.04546211910907724,0.8637316561844864,0.014861055428467301,0.8658280922431866,0.010108648596428666,0.9231568016614746,0.04968171843782221,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc05_winequalityred,M2_monotone_additive,0.4150943396226415,0.2015279241510958,0.30981451543304206,0.1244182738572954,0.3968040759610931,0.045468752484963314,0.6855345911949686,0.3078389890232386,0.909853249475891,0.09362060025755378,0.6998961578400831,0.25488755676231556,0.10000000000000002,0.0
toc_uco_ordinal_classification,toc_uco_oc05_winequalityred,M3_nonmonotone_additive,0.32809224318658275,0.024425954292937185,0.2768882826312493,0.028463086919599895,0.4800370541917554,0.08178555909538235,0.8123689727463312,0.02522266124846112,0.8679245283018867,0.0054467006527323175,0.8608515057113187,0.007194395877752338,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc05_winequalityred,M4_sparse_interaction,0.3343815513626834,0.043384071460324726,0.27932370802539674,0.03310621711239783,0.4659623797025372,0.03802204447147797,0.7861635220125787,0.06421565363730232,0.8867924528301887,0.02723350326366159,0.8296988577362409,0.03969161963367887,1.2424242424242424,0.05248638810814775
toc_uco_ordinal_classification,toc_uco_oc05_winequalityred,M5_full_flexible,0.3322851153039832,0.029218783783577264,0.27405345533372377,0.024667114258247403,0.45184473264371366,0.0433379622013288,0.8060796645702307,0.033031344353435514,0.868972746331237,0.0036311337684882196,0.833852544132918,0.02002835049012037,2.121212121212121,0.05248638810814775
toc_uco_ordinal_classification,toc_uco_oc05_winequalityred,M6_APSS,0.4549266247379455,0.13253638254981973,0.3381430576474201,0.07691925487386776,0.42233338479748855,0.047007412091964434,0.6079664570230608,0.17356477566870085,0.9433962264150942,0.03571640469056777,0.636552440290758,0.14546429779152606,0.49090909090909096,0.6770744065951065
toc_uco_ordinal_classification,toc_uco_oc06_esl,M0_majority,0.2755102040816326,0.0,0.072,0.0,0.16666666666666666,0.0,1.1938775510204083,0.0,0.6428571428571429,0.0,1.1855670103092784,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc06_esl,M1_linear_additive,0.6632653061224489,0.01767398783233552,0.6349348548343997,0.01854347380339781,0.651709057626932,0.026726305368811452,0.3435374149659864,0.015586992159713759,0.9931972789115647,0.0058913292774451995,0.27147766323024053,0.03149536560107107,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc06_esl,M2_monotone_additive,0.6632653061224489,0.01767398783233552,0.6349348548343997,0.01854347380339781,0.651709057626932,0.026726305368811452,0.3435374149659864,0.015586992159713759,0.9931972789115647,0.0058913292774451995,0.27147766323024053,0.03149536560107107,0.10000000000000002,0.0
toc_uco_ordinal_classification,toc_uco_oc06_esl,M3_nonmonotone_additive,0.6564625850340136,0.015586992159713707,0.634944835386813,0.00921766295030525,0.6531694061887299,0.017480824207587817,0.35034013605442177,0.021241489790470768,0.9931972789115647,0.011782658554890335,0.26804123711340205,0.010309278350515497,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc06_esl,M4_sparse_interaction,0.6598639455782312,0.02124148979047072,0.6309944350284322,0.014304391384539551,0.6366299249149491,0.038035639009623624,0.3469387755102041,0.030612244897959162,0.9931972789115647,0.011782658554890335,0.2508591065292096,0.023808258523283558,1.1666666666666667,0.14433756729740643
toc_uco_ordinal_classification,toc_uco_oc06_esl,M5_full_flexible,0.6666666666666666,0.011782658554890335,0.6461173530014109,0.026283892399109228,0.6526584437212457,0.01659837758973018,0.3401360544217687,0.02356531710978067,0.9931972789115647,0.011782658554890335,0.2542955326460481,0.03313969333674555,2.0833333333333335,0.14433756729740646
toc_uco_ordinal_classification,toc_uco_oc06_esl,M6_APSS,0.6632653061224489,0.01767398783233552,0.6349348548343997,0.01854347380339781,0.651709057626932,0.026726305368811452,0.3435374149659864,0.015586992159713759,0.9931972789115647,0.0058913292774451995,0.27147766323024053,0.03149536560107107,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc08_studentperformance,M0_majority,0.24427480916030533,0.0,0.049079754601226995,0.0,0.125,0.0,1.4809160305343514,0.0,0.5725190839694656,0.0,1.492537313432836,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc08_studentperformance,M1_linear_additive,0.24427480916030533,0.015267175572519082,0.21056783892124345,0.01657250135273316,0.20788690476190474,0.015251408367287535,1.5419847328244274,0.046433301758001685,0.5597964376590331,0.0308507777429571,1.6094527363184081,0.13146477872361995,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc08_studentperformance,M2_monotone_additive,0.17048346055979643,0.004407253963279573,0.1488163621576046,0.008532026895051347,0.14890459656084656,0.004010373975601687,1.811704834605598,0.08408504652345201,0.47837150127226463,0.019210774644454826,1.8830845771144278,0.03016008868901025,0.10000000000000002,0.0
toc_uco_ordinal_classification,toc_uco_oc08_studentperformance,M3_nonmonotone_additive,0.23664122137404578,0.007633587786259537,0.19103391891561392,0.01897701247446486,0.19126157407407407,0.017097170481414237,1.559796437659033,0.05361655853869077,0.5725190839694657,0.026443523779677534,1.63681592039801,0.19875606323819078,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc08_studentperformance,M4_sparse_interaction,0.2595419847328244,0.04643330175800165,0.21152366801469147,0.038464568565449865,0.2111731150793651,0.038270591144684486,1.5318066157760815,0.04847979359607543,0.5776081424936387,0.030850777742957088,1.4527363184079602,0.09909743426389107,1.0930232558139534,0.0
toc_uco_ordinal_classification,toc_uco_oc08_studentperformance,M5_full_flexible,0.2595419847328244,0.015267175572519092,0.2177273594027859,0.009032011337200168,0.21960978835978837,0.00400766970805433,1.5470737913486008,0.04966722976066952,0.5699745547073792,0.036074928444676385,1.4701492537313434,0.13981338802384466,2.0930232558139537,0.0
toc_uco_ordinal_classification,toc_uco_oc08_studentperformance,M6_APSS,0.272264631043257,0.024538551554689446,0.22399956776786598,0.020166043385499113,0.22564897486772487,0.020988599999504278,1.534351145038168,0.052887047559355124,0.5597964376590331,0.030850777742957088,1.425373134328358,0.12947277293207074,1.426356589147287,0.5773502691896258
toc_uco_ordinal_classification,toc_uco_oc09_era,M0_majority,0.18090452261306533,0.0,0.03404255319148937,0.0,0.1111111111111111,0.0,1.7537688442211055,0.0,0.5025125628140703,0.0,1.8,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc09_era,M1_linear_additive,0.21440536013400335,0.022659546496597453,0.2476325298914718,0.03193636526015591,0.302562483417145,0.01874195115454161,1.6616415410385261,0.052303165815731974,0.5510887772194305,0.028574073884810702,1.68,0.08261355820929159,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc09_era,M2_monotone_additive,0.21440536013400335,0.022659546496597453,0.2476325298914718,0.03193636526015591,0.302562483417145,0.01874195115454161,1.6616415410385261,0.052303165815731974,0.5510887772194305,0.028574073884810702,1.68,0.08261355820929159,0.10000000000000002,0.0
toc_uco_ordinal_classification,toc_uco_oc09_era,M3_nonmonotone_additive,0.22613065326633164,0.021904014791661663,0.2576066496470046,0.021728711598692635,0.3259823458545455,0.015702120063309226,1.6499162479061977,0.07183176429611904,0.5510887772194305,0.03029001896151611,1.7233333333333334,0.07767453465154028,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc09_era,M4_sparse_interaction,0.21608040201005027,0.020100502512562818,0.2566417742280131,0.01674815933609272,0.30739096586208237,0.02250215792162954,1.6549413735343383,0.05033493869787846,0.5544388609715242,0.027676233905960346,1.6733333333333331,0.07847504911329045,1.0833333333333333,0.14433756729740646
toc_uco_ordinal_classification,toc_uco_oc09_era,M5_full_flexible,0.20268006700167504,0.02321006107294976,0.23696651655316103,0.007126600312746507,0.2799452247439396,0.037120351781716424,1.611390284757119,0.05132848725643074,0.5829145728643216,0.03056664588089557,1.6633333333333333,0.06331139971074194,2.3333333333333335,0.14433756729740646
toc_uco_ordinal_classification,toc_uco_oc09_era,M6_APSS,0.21440536013400335,0.022659546496597453,0.2476325298914718,0.03193636526015591,0.302562483417145,0.01874195115454161,1.6616415410385261,0.052303165815731974,0.5510887772194305,0.028574073884810702,1.68,0.08261355820929159,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc10_melbourneairbnb,M0_majority,0.18179551122194515,0.0,0.030765984384891327,0.0,0.10000000000000002,0.0,3.995261845386534,0.0,0.2765586034912718,0.0,3.993759360958562,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc10_melbourneairbnb,M1_linear_additive,0.3025768911055694,0.005385225049624441,0.251267835572524,0.0034997359325934776,0.26506442095573796,0.003604776585959773,1.4447215295095595,0.02313474456742064,0.6196176226101413,0.006398505535469939,1.439673822599434,0.0202525163180223,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc10_melbourneairbnb,M2_monotone_additive,0.2400665004156276,0.002447619595068238,0.1944555146959858,0.00337400900679237,0.21405045603529596,0.004177724285920376,1.8615960099750624,0.0105889644616269,0.5151288445552785,0.007569444680187647,1.843651189881844,0.01932677985709088,0.10000000000000002,0.0
toc_uco_ordinal_classification,toc_uco_oc10_melbourneairbnb,M3_nonmonotone_additive,0.3048212801330008,0.0038174438913400064,0.24946932474994823,0.002226213662337645,0.2677025750708408,0.0027462041647738607,1.4424771404821282,0.021269252465688757,0.6151288445552785,0.006359509709371584,1.4390081544350142,0.007791890403467758,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc10_melbourneairbnb,M4_sparse_interaction,0.30191188694929344,0.006379037420764645,0.2505583122414316,0.004879763395606566,0.26475075719201774,0.005422948296311661,1.441978387364921,0.020706264912254396,0.6211970074812968,0.005896055071090713,1.4252787485438507,0.017253683512441678,1.0208333333333333,0.0
toc_uco_ordinal_classification,toc_uco_oc10_melbourneairbnb,M5_full_flexible,0.3044056525353283,0.003564718477538094,0.24859240510721015,0.0013837184524373833,0.2669501149104109,0.000875828062003072,1.4333333333333333,0.014703351300219724,0.6193682460515378,0.004357553590051888,1.4237809951739058,0.013155369728055599,2.027777777777778,0.012028130608117001
toc_uco_ordinal_classification,toc_uco_oc10_melbourneairbnb,M6_APSS,0.3025768911055694,0.005385225049624441,0.251267835572524,0.0034997359325934776,0.26506442095573796,0.003604776585959773,1.4447215295095595,0.02313474456742064,0.6196176226101413,0.006398505535469939,1.439673822599434,0.0202525163180223,0.0,0.0
wine_quality,wine_quality_combined,M0_majority,0.43682588597842836,0.0,0.08686327077747989,0.0,0.14285714285714285,0.0,0.6363636363636364,0.0,0.9322033898305083,0.0,0.6376923076923077,0.0,0.0,0.0
wine_quality,wine_quality_combined,M1_linear_additive,0.5084745762711864,0.008884871028251756,0.273789321033755,0.008666556140821203,0.2745243263510195,0.008021319691777226,0.5685670261941448,0.0055555489606532995,0.9322033898305085,0.0050519557198011635,0.5835897435897436,0.019343260730812654,0.0,0.0
wine_quality,wine_quality_combined,M2_monotone_additive,0.475346687211094,0.011658509977212324,0.25345513581158524,0.011575782569327949,0.2528675675951271,0.010528404992075737,0.6173600410888547,0.014905774895666576,0.9206471494607088,0.0020383292072917152,0.6243589743589744,0.023763296910969553,0.10000000000000002,0.0
wine_quality,wine_quality_combined,M3_nonmonotone_additive,0.2842835130970724,0.007060979499161536,0.17190889745176033,0.008549736758500919,0.2807152730937205,0.09873443513159734,1.1535695942475603,0.04076901065600778,0.6602465331278891,0.020686782098763568,1.141025641025641,0.04006158966478278,1.0,0.0
wine_quality,wine_quality_combined,M4_sparse_interaction,0.5046224961479199,0.001334399697664806,0.2636341570415024,0.007133068618034454,0.2637682510053742,0.008207436258404992,0.5708782742681048,0.006582437400090619,0.9327170005136107,0.005465792669181404,0.5625641025641026,0.0196768769671278,1.0909090909090908,0.0
wine_quality,wine_quality_combined,M5_full_flexible,0.3145865434001027,0.009906164109905451,0.19297694672949453,0.010853804455279803,0.32315528053721865,0.10350189679128913,1.0477657935285054,0.04262427178312188,0.7031330251669234,0.025970372614476638,1.0107692307692309,0.046562295232066245,2.3636363636363638,0.0
wine_quality,wine_quality_combined,M6_APSS,0.5084745762711864,0.008884871028251756,0.273789321033755,0.008666556140821203,0.2745243263510195,0.008021319691777226,0.5685670261941448,0.0055555489606532995,0.9322033898305085,0.0050519557198011635,0.5835897435897436,0.019343260730812654,0.0,0.0
wine_quality,wine_quality_red,M0_majority,0.42767295597484284,0.0,0.0998531571218796,0.0,0.16666666666666666,0.0,0.7232704402515723,0.0,0.8584905660377359,0.0,0.7320872274143303,0.0,0.0,0.0
wine_quality,wine_quality_red,M1_linear_additive,0.29559748427672955,0.030325945789286015,0.21249512257218486,0.012249881490197996,0.3908837682054449,0.08368406496324311,0.9863731656184486,0.06370027087731028,0.750524109014675,0.05112682766564865,0.968847352024922,0.049453295533917585,0.0,0.0
wine_quality,wine_quality_red,M2_monotone_additive,0.5576519916142558,0.02988800299661053,0.2971703493336437,0.046956687785027255,0.2884814643267631,0.030586906626479296,0.5125786163522013,0.04991983605782246,0.939203354297694,0.022310059385526996,0.5451713395638629,0.03282135125499293,0.10000000000000002,0.0
wine_quality,wine_quality_red,M3_nonmonotone_additive,0.3238993710691824,0.024959918028911225,0.22838389756013822,0.010163867354221374,0.42678559175201136,0.08758117053423971,0.9412997903563941,0.07377102016734967,0.7662473794549266,0.04995284091171436,0.9252336448598131,0.04856217217482831,1.0,0.0
wine_quality,wine_quality_red,M4_sparse_interaction,0.330188679245283,0.01572327044025157,0.22970633235427038,0.021763545299414395,0.40371571200658735,0.13891411140631588,0.8637316561844864,0.042925776162354906,0.8218029350104823,0.03227422288960302,0.8058151609553478,0.01877792452754432,1.3333333333333333,0.05248638810814791
wine_quality,wine_quality_red,M5_full_flexible,0.3322851153039832,0.009077834421220525,0.23162551563327902,0.015588784803743755,0.413329001766936,0.0990556728470909,0.8563941299790357,0.031655490294636275,0.8333333333333334,0.024959918028911246,0.7933541017653166,0.023588404343926363,2.3030303030303028,0.052486388108148006
wine_quality,wine_quality_red,M6_APSS,0.5576519916142558,0.02988800299661053,0.2971703493336437,0.046956687785027255,0.2884814643267631,0.030586906626479296,0.5125786163522013,0.04991983605782246,0.939203354297694,0.022310059385526996,0.5451713395638629,0.03282135125499293,0.10000000000000002,0.0
wine_quality,wine_quality_white,M0_majority,0.4484167517875383,0.0,0.08845456377191215,0.0,0.14285714285714285,0.0,0.6302349336057201,0.0,0.9264555669050051,0.0,0.6306122448979592,0.0,0.0,0.0
wine_quality,wine_quality_white,M1_linear_additive,0.477357848144365,0.0066459725216013316,0.25932357825114316,0.021089543367304557,0.26132671070680646,0.026241183856838903,0.609465440926115,0.008806617062565573,0.9250936329588014,0.0038671490267621783,0.6170068027210885,0.013854021669670938,0.0,0.0
wine_quality,wine_quality_white,M2_monotone_additive,0.44909771876064014,0.014529511946443214,0.22350649682802426,0.012247933452794612,0.22536838262964842,0.012569914250494564,0.6561116785835887,0.01992046643011246,0.9141981613891726,0.005405007785627372,0.6418367346938775,0.024743582965269722,0.10000000000000002,0.0
wine_quality,wine_quality_white,M3_nonmonotone_additive,0.3718079673135853,0.09645543223310951,0.23415135727276207,0.06938610261926972,0.36883027438885135,0.04628828974098745,0.9118147769833164,0.28207818805205576,0.7735784814436499,0.14065759793344157,0.9207482993197279,0.2841966496384059,1.0,0.0
wine_quality,wine_quality_white,M4_sparse_interaction,0.4916581545795029,0.02191560781988984,0.2848711273894851,0.047637181122954245,0.291807234862162,0.05518960067563717,0.5805243445692884,0.02948673489221788,0.9356486210418794,0.005405007785627319,0.5704081632653061,0.010356011801114449,1.2424242424242424,0.05248638810814775
wine_quality,wine_quality_white,M5_full_flexible,0.4382022471910112,0.09051226932329198,0.2720083665702047,0.061871904289846194,0.3637010669374965,0.07041373025016551,0.7116104868913857,0.22064590942412485,0.8716377255703098,0.1011511055807365,0.7037414965986395,0.20373013948562624,2.1818181818181817,0.15745916432444357
wine_quality,wine_quality_white,M6_APSS,0.477357848144365,0.0066459725216013316,0.25932357825114316,0.021089543367304557,0.26132671070680646,0.026241183856838903,0.609465440926115,0.008806617062565573,0.9250936329588014,0.0038671490267621783,0.6170068027210885,0.013854021669670938,0.0,0.0
