dataset_id,group,seed,model_id,selected_by_apss,selected_base_model,complexity_units,val_accuracy,val_macro_f1,val_balanced_accuracy,val_ordinal_mae,val_within_one_accuracy,test_accuracy,test_macro_f1,test_balanced_accuracy,test_ordinal_mae,test_within_one_accuracy,nonmonotone_criteria,selected_interactions
toc_uco_oc04_support,toc_uco_ordinal_classification,0,M6_APSS,True,M5_full_flexible,2.1052631578947367,0.6575342465753424,0.4476533801195241,0.45073351482153656,0.4589041095890411,0.8904109589041096,0.7191780821917808,0.5444041252864782,0.5429462656961196,0.3835616438356164,0.9178082191780822,g1;g5;g6;g7;g11;g12;g13;g14;g15;g16;g17;g18;g19,g4:g6;g10:g15
toc_uco_oc04_support,toc_uco_ordinal_classification,1,M0_majority,False,,0.0,0.3972602739726027,0.14215686274509803,0.25,1.5136986301369864,0.4794520547945205,0.4041095890410959,0.14390243902439023,0.25,1.5136986301369864,0.4794520547945205,,
toc_uco_oc04_support,toc_uco_ordinal_classification,1,M1_linear_additive,False,,0.0,0.6712328767123288,0.47767957037368547,0.47844827586206895,0.541095890410959,0.8082191780821918,0.6575342465753424,0.4828952146886929,0.4862476311921081,0.5273972602739726,0.8424657534246576,,
toc_uco_oc04_support,toc_uco_ordinal_classification,1,M2_monotone_additive,False,,0.1,0.636986301369863,0.45656220031890316,0.45564882032667875,0.5753424657534246,0.815068493150685,0.636986301369863,0.44620606498279203,0.44458096452544144,0.589041095890411,0.815068493150685,,
toc_uco_oc04_support,toc_uco_ordinal_classification,1,M3_nonmonotone_additive,False,,1.0,0.7123287671232876,0.5181930235424628,0.5198124621899577,0.4315068493150685,0.8698630136986302,0.726027397260274,0.5677021895242234,0.5667059254142831,0.3561643835616438,0.9246575342465754,g5;g6;g7;g8;g9;g10;g11;g12;g13;g14;g15;g16;g17;g18;g19,
toc_uco_oc04_support,toc_uco_ordinal_classification,1,M4_sparse_interaction,False,,1.1578947368421053,0.7328767123287672,0.5442455242966752,0.5429900181488203,0.4178082191780822,0.8561643835616438,0.6643835616438356,0.44557043709586075,0.4431862458601208,0.4246575342465753,0.9178082191780822,,g2:g6;g6:g8;g4:g6
toc_uco_oc04_support,toc_uco_ordinal_classification,1,M5_full_flexible,False,,2.0526315789473686,0.726027397260274,0.5428537770044947,0.5450317604355717,0.410958904109589,0.8698630136986302,0.6986301369863014,0.5136328129749181,0.5118174733896533,0.3767123287671233,0.9315068493150684,g5;g6;g7;g8;g9;g10;g11;g12;g13;g14;g15;g16;g17;g18;g19,g3:g5
toc_uco_oc04_support,toc_uco_ordinal_classification,1,M6_APSS,True,M4_sparse_interaction,1.1578947368421053,0.7328767123287672,0.5442455242966752,0.5429900181488203,0.4178082191780822,0.8561643835616438,0.6643835616438356,0.44557043709586075,0.4431862458601208,0.4246575342465753,0.9178082191780822,,g2:g6;g6:g8;g4:g6
toc_uco_oc04_support,toc_uco_ordinal_classification,2,M0_majority,False,,0.0,0.3972602739726027,0.14215686274509803,0.25,1.5136986301369864,0.4794520547945205,0.4041095890410959,0.14390243902439023,0.25,1.5136986301369864,0.4794520547945205,,
toc_uco_oc04_support,toc_uco_ordinal_classification,2,M1_linear_additive,False,,0.0,0.726027397260274,0.5345460993728003,0.5386040532365396,0.4383561643835616,0.8561643835616438,0.678082191780822,0.45443131789119706,0.4615315929605819,0.4589041095890411,0.8698630136986302,,
toc_uco_oc04_support,toc_uco_ordinal_classification,2,M2_monotone_additive,False,,0.1,0.6712328767123288,0.4979907883941225,0.5013989715668481,0.5,0.8493150684931506,0.6301369863013698,0.3998272100909307,0.40269660367556337,0.5616438356164384,0.8424657534246576,,
toc_uco_oc04_support,toc_uco_ordinal_classification,2,M3_nonmonotone_additive,False,,1.0,0.7328767123287672,0.5207363616055043,0.5241228070175439,0.4520547945205479,0.8424657534246576,0.7123287671232876,0.5227170490328384,0.519405776053935,0.3561643835616438,0.9315068493150684,g1;g5;g6;g7;g8;g9;g10;g11;g12;g13;g14;g15;g16;g17;g18,
toc_uco_oc04_support,toc_uco_ordinal_classification,2,M4_sparse_interaction,False,,1.0,0.726027397260274,0.5345460993728003,0.5386040532365396,0.4383561643835616,0.8561643835616438,0.678082191780822,0.45443131789119706,0.4615315929605819,0.4589041095890411,0.8698630136986302,,
toc_uco_oc04_support,toc_uco_ordinal_classification,2,M5_full_flexible,False,,2.0526315789473686,0.7465753424657534,0.5736614659177588,0.5668859649122807,0.410958904109589,0.863013698630137,0.7123287671232876,0.4899978234537058,0.49133724740095286,0.363013698630137,0.9315068493150684,g1;g5;g6;g8;g9;g10;g11;g12;g13;g14;g15;g16;g17;g18,g3:g16
toc_uco_oc04_support,toc_uco_ordinal_classification,2,M6_APSS,True,M1_linear_additive,0.0,0.726027397260274,0.5345460993728003,0.5386040532365396,0.4383561643835616,0.8561643835616438,0.678082191780822,0.45443131789119706,0.4615315929605819,0.4589041095890411,0.8698630136986302,,
toc_uco_oc04_swd,toc_uco_ordinal_classification,0,M0_majority,False,,0.0,0.4020100502512563,0.14336917562724016,0.25,0.628140703517588,0.9698492462311558,0.39603960396039606,0.14184397163120568,0.25,0.6386138613861386,0.9653465346534653,,
toc_uco_oc04_swd,toc_uco_ordinal_classification,0,M1_linear_additive,False,,0.0,0.457286432160804,0.42100067296368393,0.5702623200442968,0.6331658291457286,0.9095477386934674,0.45544554455445546,0.4271126459403625,0.5425639061642583,0.6336633663366337,0.9158415841584159,,
toc_uco_oc04_swd,toc_uco_ordinal_classification,0,M2_monotone_additive,False,,0.1,0.457286432160804,0.42100067296368393,0.5702623200442968,0.6331658291457286,0.9095477386934674,0.45544554455445546,0.4271126459403625,0.5425639061642583,0.6336633663366337,0.9158415841584159,,
toc_uco_oc04_swd,toc_uco_ordinal_classification,0,M3_nonmonotone_additive,False,,1.0,0.4371859296482412,0.40097615654507424,0.5631506090808417,0.628140703517588,0.9346733668341709,0.4504950495049505,0.41898986789461323,0.5327407627583683,0.6485148514851485,0.900990099009901,g1;g2;g7;g8,
toc_uco_oc04_swd,toc_uco_ordinal_classification,0,M4_sparse_interaction,False,,1.2,0.507537688442211,0.46752997403377494,0.6041908914728682,0.5829145728643216,0.9095477386934674,0.504950495049505,0.4660647583096304,0.5424130007316628,0.5643564356435643,0.9356435643564357,,g3:g5;g3:g10
toc_uco_oc04_swd,toc_uco_ordinal_classification,0,M5_full_flexible,False,,2.3,0.5226130653266332,0.4955698007542474,0.6556893687707641,0.5326633165829145,0.9447236180904522,0.47029702970297027,0.44806982481222074,0.543296140479239,0.6039603960396039,0.9257425742574258,g2;g3;g7;g8;g10,g6:g8;g3:g10;g1:g2
toc_uco_oc04_swd,toc_uco_ordinal_classification,0,M6_APSS,True,M5_full_flexible,2.3,0.5226130653266332,0.4955698007542474,0.6556893687707641,0.5326633165829145,0.9447236180904522,0.47029702970297027,0.44806982481222074,0.543296140479239,0.6039603960396039,0.9257425742574258,g2;g3;g7;g8;g10,g6:g8;g3:g10;g1:g2
toc_uco_oc04_swd,toc_uco_ordinal_classification,1,M0_majority,False,,0.0,0.4020100502512563,0.14336917562724016,0.25,0.628140703517588,0.9698492462311558,0.39603960396039606,0.14184397163120568,0.25,0.6386138613861386,0.9653465346534653,,
toc_uco_oc04_swd,toc_uco_ordinal_classification,1,M1_linear_additive,False,,0.0,0.49748743718592964,0.45944895952202025,0.611375276854928,0.5829145728643216,0.9195979899497487,0.4504950495049505,0.4187233304536768,0.5339291430400586,0.6237623762376238,0.9257425742574258,,
toc_uco_oc04_swd,toc_uco_ordinal_classification,1,M2_monotone_additive,False,,0.1,0.49748743718592964,0.45944895952202025,0.611375276854928,0.5829145728643216,0.9195979899497487,0.4504950495049505,0.4187233304536768,0.5339291430400586,0.6237623762376238,0.9257425742574258,,
toc_uco_oc04_swd,toc_uco_ordinal_classification,1,M3_nonmonotone_additive,False,,1.0,0.49246231155778897,0.4528740576618622,0.6127457087486158,0.5979899497487438,0.9095477386934674,0.43564356435643564,0.39490269792127375,0.49509785988659233,0.6534653465346535,0.9108910891089109,g2;g3;g4;g7,
toc_uco_oc04_swd,toc_uco_ordinal_classification,1,M4_sparse_interaction,False,,1.1,0.542713567839196,0.499499535537842,0.6412859911406423,0.5276381909547738,0.9296482412060302,0.4504950495049505,0.4194226234558085,0.5317684516188037,0.6138613861386139,0.9356435643564357,,g1:g7
toc_uco_oc04_swd,toc_uco_ordinal_classification,1,M5_full_flexible,False,,2.1,0.5175879396984925,0.4774343590613279,0.6261281838316722,0.5477386934673367,0.9346733668341709,0.43564356435643564,0.3955314941303525,0.49038035028351923,0.6534653465346535,0.9108910891089109,g2;g3;g4;g7,g1:g6
toc_uco_oc04_swd,toc_uco_ordinal_classification,1,M6_APSS,True,M4_sparse_interaction,1.1,0.542713567839196,0.499499535537842,0.6412859911406423,0.5276381909547738,0.9296482412060302,0.4504950495049505,0.4194226234558085,0.5317684516188037,0.6138613861386139,0.9356435643564357,,g1:g7
toc_uco_oc04_swd,toc_uco_ordinal_classification,2,M0_majority,False,,0.0,0.4020100502512563,0.14336917562724016,0.25,0.628140703517588,0.9698492462311558,0.39603960396039606,0.14184397163120568,0.25,0.6386138613861386,0.9653465346534653,,
toc_uco_oc04_swd,toc_uco_ordinal_classification,2,M1_linear_additive,False,,0.0,0.5025125628140703,0.4223999778956675,0.4607904208194906,0.592964824120603,0.9095477386934674,0.44554455445544555,0.42287397886819134,0.5633934287543443,0.6237623762376238,0.9306930693069307,,
toc_uco_oc04_swd,toc_uco_ordinal_classification,2,M2_monotone_additive,False,,0.1,0.5125628140703518,0.42998247712991894,0.46614756367663346,0.5778894472361809,0.914572864321608,0.45544554455445546,0.43145603446517233,0.5747570651179806,0.6089108910891089,0.9356435643564357,,
toc_uco_oc04_swd,toc_uco_ordinal_classification,2,M3_nonmonotone_additive,False,,1.0,0.4824120603015075,0.40438898309270205,0.4438157530454042,0.5879396984924623,0.9346733668341709,0.4752475247524752,0.4458365317438068,0.5966920843241266,0.594059405940594,0.9306930693069307,g1;g2;g3;g4;g7;g10,
toc_uco_oc04_swd,toc_uco_ordinal_classification,2,M4_sparse_interaction,False,,1.3,0.5326633165829145,0.444432365496934,0.47595861018826136,0.5376884422110553,0.9346733668341709,0.4900990099009901,0.4638193810855681,0.5999811368209256,0.5742574257425742,0.9356435643564357,,g3:g4;g3:g5;g5:g7
toc_uco_oc04_swd,toc_uco_ordinal_classification,2,M5_full_flexible,False,,2.2,0.5125628140703518,0.4295319320122506,0.4630121816168328,0.5376884422110553,0.949748743718593,0.504950495049505,0.47332268328908866,0.6136775196634352,0.5643564356435643,0.9306930693069307,g1;g2;g3;g4;g7;g10,g7:g10;g3:g4
toc_uco_oc04_swd,toc_uco_ordinal_classification,2,M6_APSS,True,M4_sparse_interaction,1.3,0.5326633165829145,0.444432365496934,0.47595861018826136,0.5376884422110553,0.9346733668341709,0.4900990099009901,0.4638193810855681,0.5999811368209256,0.5742574257425742,0.9356435643564357,,g3:g4;g3:g5;g5:g7
toc_uco_oc05_eucalyptus,toc_uco_ordinal_classification,0,M0_majority,False,,0.0,0.2925170068027211,0.09052631578947368,0.2,1.3401360544217686,0.6122448979591837,0.2905405405405405,0.0900523560209424,0.2,1.3445945945945945,0.6081081081081081,,
toc_uco_oc05_eucalyptus,toc_uco_ordinal_classification,0,M1_linear_additive,False,,0.0,0.6258503401360545,0.6233246788916785,0.636490899281597,0.41496598639455784,0.9591836734693877,0.6621621621621622,0.653011440214555,0.6638090591578963,0.35135135135135137,0.9864864864864865,,
toc_uco_oc05_eucalyptus,toc_uco_ordinal_classification,0,M2_monotone_additive,False,,0.1,0.6258503401360545,0.6235943453334758,0.6346593974500951,0.41496598639455784,0.9591836734693877,0.6554054054054054,0.6456263767654185,0.6547181500669874,0.36486486486486486,0.9797297297297297,,
toc_uco_oc05_eucalyptus,toc_uco_ordinal_classification,0,M3_nonmonotone_additive,False,,1.0,0.6326530612244898,0.6261543579739833,0.6341326632024307,0.3945578231292517,0.9727891156462585,0.6486486486486487,0.6372846269309412,0.6448890902379275,0.36486486486486486,0.9864864864864865,g83;g84;g85,
toc_uco_oc05_eucalyptus,toc_uco_ordinal_classification,0,M4_sparse_interaction,False,,1.010989010989011,0.6326530612244898,0.6339547753833468,0.6508873555385183,0.3945578231292517,0.9727891156462585,0.6621621621621622,0.6477043544690603,0.6549295665574736,0.35135135135135137,0.9864864864864865,,g44:g80
toc_uco_oc05_eucalyptus,toc_uco_ordinal_classification,0,M5_full_flexible,False,,2.0,0.6326530612244898,0.6261543579739833,0.6341326632024307,0.3945578231292517,0.9727891156462585,0.6486486486486487,0.6372846269309412,0.6448890902379275,0.36486486486486486,0.9864864864864865,g83;g84;g85,
toc_uco_oc05_eucalyptus,toc_uco_ordinal_classification,0,M6_APSS,True,M3_nonmonotone_additive,1.0,0.6326530612244898,0.6261543579739833,0.6341326632024307,0.3945578231292517,0.9727891156462585,0.6486486486486487,0.6372846269309412,0.6448890902379275,0.36486486486486486,0.9864864864864865,g83;g84;g85,
toc_uco_oc05_eucalyptus,toc_uco_ordinal_classification,1,M0_majority,False,,0.0,0.2925170068027211,0.09052631578947368,0.2,1.3401360544217686,0.6122448979591837,0.2905405405405405,0.0900523560209424,0.2,1.3445945945945945,0.6081081081081081,,
toc_uco_oc05_eucalyptus,toc_uco_ordinal_classification,1,M1_linear_additive,False,,0.0,0.6462585034013606,0.6350620963735717,0.6520047136326206,0.38095238095238093,0.9727891156462585,0.6418918918918919,0.6344426920738765,0.6511928639835617,0.3918918918918919,0.9662162162162162,,
toc_uco_oc05_eucalyptus,toc_uco_ordinal_classification,1,M2_monotone_additive,False,,0.1,0.673469387755102,0.6652222570186257,0.683395803163245,0.35374149659863946,0.9727891156462585,0.6216216216216216,0.6114766905500042,0.6283598830110458,0.41216216216216217,0.9662162162162162,,
toc_uco_oc05_eucalyptus,toc_uco_ordinal_classification,1,M3_nonmonotone_additive,False,,1.0,0.673469387755102,0.6657478005865103,0.6922139875628248,0.36054421768707484,0.9659863945578231,0.6283783783783784,0.6213847834865178,0.6404919370035649,0.39864864864864863,0.972972972972973,g17;g83;g88,
toc_uco_oc05_eucalyptus,toc_uco_ordinal_classification,1,M4_sparse_interaction,False,,1.010989010989011,0.6666666666666666,0.6576794789909544,0.6787446403725472,0.36054421768707484,0.9727891156462585,0.6081081081081081,0.5965091902180166,0.6128090255997233,0.43243243243243246,0.9594594594594594,,g54:g69
toc_uco_oc05_eucalyptus,toc_uco_ordinal_classification,1,M5_full_flexible,False,,2.010989010989011,0.6870748299319728,0.6778949734884001,0.7015163131442201,0.3469387755102041,0.9659863945578231,0.6216216216216216,0.6149234831121739,0.6358407742128672,0.40540540540540543,0.972972972972973,g17;g83;g88,g46:g80
toc_uco_oc05_eucalyptus,toc_uco_ordinal_classification,1,M6_APSS,True,M2_monotone_additive,0.1,0.673469387755102,0.6652222570186257,0.683395803163245,0.35374149659863946,0.9727891156462585,0.6216216216216216,0.6114766905500042,0.6283598830110458,0.41216216216216217,0.9662162162162162,,
toc_uco_oc05_eucalyptus,toc_uco_ordinal_classification,2,M0_majority,False,,0.0,0.2925170068027211,0.09052631578947368,0.2,1.3401360544217686,0.6122448979591837,0.2905405405405405,0.0900523560209424,0.2,1.3445945945945945,0.6081081081081081,,
toc_uco_oc05_eucalyptus,toc_uco_ordinal_classification,2,M1_linear_additive,False,,0.0,0.6190476190476191,0.6139765258215962,0.6318624527926854,0.42857142857142855,0.9523809523809523,0.5945945945945946,0.5865080660694744,0.598567711358409,0.4527027027027027,0.9527027027027027,,
toc_uco_oc05_eucalyptus,toc_uco_ordinal_classification,2,M2_monotone_additive,False,,0.1,0.6326530612244898,0.629501112698448,0.6481741772439447,0.41496598639455784,0.9523809523809523,0.5878378378378378,0.5828228247162673,0.5923353132655458,0.46621621621621623,0.9459459459459459,,
toc_uco_oc05_eucalyptus,toc_uco_ordinal_classification,2,M3_nonmonotone_additive,False,,1.0,0.5918367346938775,0.5862027105504363,0.6035125081636709,0.4421768707482993,0.9659863945578231,0.6081081081081081,0.5992781586095118,0.6149180277087253,0.4594594594594595,0.9459459459459459,g83;g84;g85,
toc_uco_oc05_eucalyptus,toc_uco_ordinal_classification,2,M4_sparse_interaction,False,,1.021978021978022,0.6530612244897959,0.6435575896262394,0.6551182667461738,0.3945578231292517,0.9523809523809523,0.5878378378378378,0.5773341423545834,0.5894768022674999,0.4594594594594595,0.9527027027027027,,g46:g80;g44:g80
toc_uco_oc05_eucalyptus,toc_uco_ordinal_classification,2,M5_full_flexible,False,,2.010989010989011,0.6258503401360545,0.6189990297931128,0.635586506516739,0.4013605442176871,0.9727891156462585,0.6013513513513513,0.5929538268146411,0.6072257200164176,0.46621621621621623,0.9459459459459459,g83;g84;g85,g45:g65
toc_uco_oc05_eucalyptus,toc_uco_ordinal_classification,2,M6_APSS,True,M4_sparse_interaction,1.021978021978022,0.6530612244897959,0.6435575896262394,0.6551182667461738,0.3945578231292517,0.9523809523809523,0.5878378378378378,0.5773341423545834,0.5894768022674999,0.4594594594594595,0.9527027027027027,,g46:g80;g44:g80
toc_uco_oc05_lev,toc_uco_ordinal_classification,0,M0_majority,False,,0.0,0.405,0.11530249110320286,0.2,0.715,0.88,0.4,0.1142857142857143,0.2,0.72,0.88,,
toc_uco_oc05_lev,toc_uco_ordinal_classification,0,M1_linear_additive,False,,0.0,0.48,0.4329939155687443,0.5171793800741169,0.585,0.94,0.49,0.46142783203150656,0.5696428571428571,0.56,0.96,,
toc_uco_oc05_lev,toc_uco_ordinal_classification,0,M2_monotone_additive,False,,0.1,0.48,0.4329939155687443,0.5171793800741169,0.585,0.94,0.49,0.46142783203150656,0.5696428571428571,0.56,0.96,,
toc_uco_oc05_lev,toc_uco_ordinal_classification,0,M3_nonmonotone_additive,False,,1.0,0.49,0.4402411685783741,0.5232199444480147,0.585,0.93,0.515,0.4837330232241782,0.5878571428571429,0.535,0.96,,
toc_uco_oc05_lev,toc_uco_ordinal_classification,0,M4_sparse_interaction,False,,1.0,0.48,0.4329939155687443,0.5171793800741169,0.585,0.94,0.49,0.46142783203150656,0.5696428571428571,0.56,0.96,,
toc_uco_oc05_lev,toc_uco_ordinal_classification,0,M5_full_flexible,False,,2.0,0.49,0.4402411685783741,0.5232199444480147,0.585,0.93,0.515,0.4837330232241782,0.5878571428571429,0.535,0.96,,
toc_uco_oc05_lev,toc_uco_ordinal_classification,0,M6_APSS,True,M1_linear_additive,0.0,0.48,0.4329939155687443,0.5171793800741169,0.585,0.94,0.49,0.46142783203150656,0.5696428571428571,0.56,0.96,,
toc_uco_oc05_lev,toc_uco_ordinal_classification,1,M0_majority,False,,0.0,0.405,0.11530249110320286,0.2,0.715,0.88,0.4,0.1142857142857143,0.2,0.72,0.88,,
toc_uco_oc05_lev,toc_uco_ordinal_classification,1,M1_linear_additive,False,,0.0,0.52,0.4718770779899306,0.5669899820777015,0.565,0.94,0.49,0.4544871481028151,0.5186904761904761,0.59,0.925,,
toc_uco_oc05_lev,toc_uco_ordinal_classification,1,M2_monotone_additive,False,,0.1,0.52,0.4718770779899306,0.5669899820777015,0.565,0.94,0.49,0.4544871481028151,0.5186904761904761,0.59,0.925,,
toc_uco_oc05_lev,toc_uco_ordinal_classification,1,M3_nonmonotone_additive,False,,1.0,0.525,0.4726695789003969,0.565697755785475,0.565,0.935,0.495,0.4569142675283979,0.5279761904761904,0.585,0.925,,
toc_uco_oc05_lev,toc_uco_ordinal_classification,1,M4_sparse_interaction,False,,1.25,0.55,0.4950914771148767,0.5819981220858413,0.535,0.94,0.505,0.4659708663429593,0.5294047619047618,0.575,0.925,,g1:g3
toc_uco_oc05_lev,toc_uco_ordinal_classification,1,M5_full_flexible,False,,2.0,0.525,0.4726695789003969,0.565697755785475,0.565,0.935,0.495,0.4569142675283979,0.5279761904761904,0.585,0.925,,
toc_uco_oc05_lev,toc_uco_ordinal_classification,1,M6_APSS,True,M4_sparse_interaction,1.25,0.55,0.4950914771148767,0.5819981220858413,0.535,0.94,0.505,0.4659708663429593,0.5294047619047618,0.575,0.925,,g1:g3
toc_uco_oc05_lev,toc_uco_ordinal_classification,2,M0_majority,False,,0.0,0.405,0.11530249110320286,0.2,0.715,0.88,0.4,0.1142857142857143,0.2,0.72,0.88,,
toc_uco_oc05_lev,toc_uco_ordinal_classification,2,M1_linear_additive,False,,0.0,0.45,0.4338774304965237,0.5532373669215774,0.625,0.945,0.515,0.47052714066885776,0.5595634920634921,0.55,0.94,,
toc_uco_oc05_lev,toc_uco_ordinal_classification,2,M2_monotone_additive,False,,0.1,0.45,0.4338774304965237,0.5532373669215774,0.625,0.945,0.515,0.47052714066885776,0.5595634920634921,0.55,0.94,,
toc_uco_oc05_lev,toc_uco_ordinal_classification,2,M3_nonmonotone_additive,False,,1.0,0.445,0.4289422028353326,0.5516771986947425,0.645,0.93,0.525,0.47031473006038915,0.5609920634920635,0.555,0.925,,
toc_uco_oc05_lev,toc_uco_ordinal_classification,2,M4_sparse_interaction,False,,1.0,0.45,0.4338774304965237,0.5532373669215774,0.625,0.945,0.515,0.47052714066885776,0.5595634920634921,0.55,0.94,,
toc_uco_oc05_lev,toc_uco_ordinal_classification,2,M5_full_flexible,False,,2.0,0.445,0.4289422028353326,0.5516771986947425,0.645,0.93,0.525,0.47031473006038915,0.5609920634920635,0.555,0.925,,
toc_uco_oc05_lev,toc_uco_ordinal_classification,2,M6_APSS,True,M1_linear_additive,0.0,0.45,0.4338774304965237,0.5532373669215774,0.625,0.945,0.515,0.47052714066885776,0.5595634920634921,0.55,0.94,,
toc_uco_oc05_nhanes,toc_uco_ordinal_classification,0,M0_majority,False,,0.0,0.39655172413793105,0.11358024691358024,0.2,0.7480842911877394,0.8553639846743295,0.39617224880382773,0.11350239890335848,0.2,0.7483253588516746,0.8555023923444977,,
toc_uco_oc05_nhanes,toc_uco_ordinal_classification,0,M1_linear_additive,False,,0.0,0.22413793103448276,0.21474451122142812,0.3343253676172931,1.2078544061302683,0.6551724137931034,0.22679425837320574,0.2160305581970976,0.3349971095713432,1.184688995215311,0.6555023923444976,,
toc_uco_oc05_nhanes,toc_uco_ordinal_classification,0,M2_monotone_additive,False,,0.1,0.33045977011494254,0.2658713461919125,0.2641041936072992,0.907088122605364,0.7931034482758621,0.32057416267942584,0.24619420830121536,0.24655678450759594,0.8976076555023923,0.8086124401913876,,
toc_uco_oc05_nhanes,toc_uco_ordinal_classification,0,M3_nonmonotone_additive,False,,1.0,0.22126436781609196,0.2147336461593287,0.3283476796364995,1.1886973180076628,0.6685823754789272,0.22583732057416267,0.22147158165250933,0.3335657449587524,1.1569377990430623,0.6736842105263158,g1;g2;g3;g7;g8;g9;g10;g12;g13;g15;g16;g18;g19;g20;g21;g30,
toc_uco_oc05_nhanes,toc_uco_ordinal_classification,0,M4_sparse_interaction,False,,1.0333333333333334,0.23180076628352492,0.2231102393646202,0.33706210390993,1.1867816091954022,0.6628352490421456,0.22775119617224882,0.21546991483526107,0.33083572408357026,1.184688995215311,0.6507177033492823,,g8:g25
toc_uco_oc05_nhanes,toc_uco_ordinal_classification,0,M5_full_flexible,False,,2.0,0.22126436781609196,0.2147336461593287,0.3283476796364995,1.1886973180076628,0.6685823754789272,0.22583732057416267,0.22147158165250933,0.3335657449587524,1.1569377990430623,0.6736842105263158,g1;g2;g3;g7;g8;g9;g10;g12;g13;g15;g16;g18;g19;g20;g21;g30,
toc_uco_oc05_nhanes,toc_uco_ordinal_classification,0,M6_APSS,True,M2_monotone_additive,0.1,0.33045977011494254,0.2658713461919125,0.2641041936072992,0.907088122605364,0.7931034482758621,0.32057416267942584,0.24619420830121536,0.24655678450759594,0.8976076555023923,0.8086124401913876,,
toc_uco_oc05_nhanes,toc_uco_ordinal_classification,1,M0_majority,False,,0.0,0.39655172413793105,0.11358024691358024,0.2,0.7480842911877394,0.8553639846743295,0.39617224880382773,0.11350239890335848,0.2,0.7483253588516746,0.8555023923444977,,
toc_uco_oc05_nhanes,toc_uco_ordinal_classification,1,M1_linear_additive,False,,0.0,0.21839080459770116,0.2089036012142202,0.3100407273699199,1.2279693486590038,0.64272030651341,0.23444976076555024,0.22288577813829602,0.3335845608786904,1.1741626794258373,0.6641148325358852,,
toc_uco_oc05_nhanes,toc_uco_ordinal_classification,1,M2_monotone_additive,False,,0.1,0.34099616858237547,0.261525323908811,0.2625911830880775,0.8898467432950191,0.803639846743295,0.29473684210526313,0.2292279096491611,0.22864868301404068,0.9368421052631579,0.7913875598086124,,
toc_uco_oc05_nhanes,toc_uco_ordinal_classification,1,M3_nonmonotone_additive,False,,1.0,0.23946360153256704,0.230471155623137,0.32063283866078895,1.1590038314176245,0.6752873563218391,0.24114832535885167,0.22644334252980314,0.324187780985016,1.123444976076555,0.6985645933014354,g1;g2;g3;g9;g10;g11;g12;g13;g14;g15;g16;g18;g19;g20;g21;g30,
toc_uco_oc05_nhanes,toc_uco_ordinal_classification,1,M4_sparse_interaction,False,,1.0666666666666667,0.2289272030651341,0.21997010681143422,0.3164247267197578,1.1906130268199233,0.6609195402298851,0.23540669856459331,0.22277915294425282,0.33406892479723577,1.1578947368421053,0.6698564593301436,,g8:g25;g5:g27
toc_uco_oc05_nhanes,toc_uco_ordinal_classification,1,M5_full_flexible,False,,2.0,0.23946360153256704,0.230471155623137,0.32063283866078895,1.1590038314176245,0.6752873563218391,0.24114832535885167,0.22644334252980314,0.324187780985016,1.123444976076555,0.6985645933014354,g1;g2;g3;g9;g10;g11;g12;g13;g14;g15;g16;g18;g19;g20;g21;g30,
toc_uco_oc05_nhanes,toc_uco_ordinal_classification,1,M6_APSS,True,M2_monotone_additive,0.1,0.34099616858237547,0.261525323908811,0.2625911830880775,0.8898467432950191,0.803639846743295,0.29473684210526313,0.2292279096491611,0.22864868301404068,0.9368421052631579,0.7913875598086124,,
toc_uco_oc05_nhanes,toc_uco_ordinal_classification,2,M0_majority,False,,0.0,0.39655172413793105,0.11358024691358024,0.2,0.7480842911877394,0.8553639846743295,0.39617224880382773,0.11350239890335848,0.2,0.7483253588516746,0.8555023923444977,,
toc_uco_oc05_nhanes,toc_uco_ordinal_classification,2,M1_linear_additive,False,,0.0,0.25383141762452105,0.24126206641236303,0.3438282595270173,1.1599616858237547,0.6609195402298851,0.22009569377990432,0.20712375221348825,0.3025217124646097,1.2344497607655502,0.6392344497607656,,
toc_uco_oc05_nhanes,toc_uco_ordinal_classification,2,M2_monotone_additive,False,,0.1,0.1772030651340996,0.16119779069487233,0.27096228967346986,1.3745210727969348,0.5727969348659003,0.17320574162679425,0.15818199712688133,0.24672923778063027,1.4421052631578948,0.5511961722488038,,
toc_uco_oc05_nhanes,toc_uco_ordinal_classification,2,M3_nonmonotone_additive,False,,1.0,0.23371647509578544,0.21832113073910991,0.30347586324294396,1.1513409961685823,0.6743295019157088,0.2574162679425837,0.24819555671283627,0.3455211933372623,1.1578947368421053,0.6650717703349283,g1;g2;g3;g7;g9;g10;g11;g12;g13;g16;g18;g19;g21;g30,
toc_uco_oc05_nhanes,toc_uco_ordinal_classification,2,M4_sparse_interaction,False,,1.0666666666666667,0.2662835249042146,0.2532618468011,0.34833374532132294,1.1264367816091954,0.6772030651340997,0.23540669856459331,0.22136220253603592,0.30557946611593173,1.1923444976076556,0.6602870813397129,,g6:g22;g15:g21
toc_uco_oc05_nhanes,toc_uco_ordinal_classification,2,M5_full_flexible,False,,2.066666666666667,0.25383141762452105,0.2392007943622505,0.32663772758493254,1.1063218390804597,0.6934865900383141,0.24688995215311005,0.2349785952691256,0.32749557261679085,1.1435406698564594,0.6870813397129186,g1;g2;g3;g7;g9;g10;g11;g12;g13;g15;g16;g18;g19;g21;g30,g13:g16;g8:g11
