group,dataset_id,model_id,test_accuracy_mean,test_accuracy_std,test_macro_f1_mean,test_macro_f1_std,test_balanced_accuracy_mean,test_balanced_accuracy_std,test_ordinal_mae_mean,test_ordinal_mae_std,test_within_one_accuracy_mean,test_within_one_accuracy_std,val_ordinal_mae_mean,val_ordinal_mae_std,complexity_units_mean,complexity_units_std
toc_uco_ordinal_classification,toc_uco_oc05_eucalyptus,M2_monotone_additive,0.6141891891891892,0.03407531868610733,0.6115321405306389,0.03568310326498391,0.6253228812531139,0.038232405048178215,0.425,0.044186640695720814,0.9614864864864865,0.014262288467556379,0.4061224489795919,0.03239536763808054,0.1,0.0
toc_uco_ordinal_classification,toc_uco_oc05_eucalyptus,M3_nonmonotone_additive,0.6114864864864865,0.025925370345093107,0.6080081961742146,0.02370313033379367,0.6230344332669915,0.020699106352251206,0.4297297297297297,0.036898463813103424,0.9641891891891892,0.012760554481275062,0.40816326530612246,0.03468720757546112,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc05_eucalyptus,M4_sparse_interaction,0.6128378378378379,0.02849788934754346,0.6083916101406598,0.02821950351810775,0.621886924445064,0.028317041895824943,0.42905405405405406,0.039301640465349445,0.9594594594594594,0.01351351351351353,0.39183673469387753,0.022721043174377044,1.012087912087912,0.006237870463709284
toc_uco_ordinal_classification,toc_uco_oc05_eucalyptus,M5_full_flexible,0.6135135135135135,0.02661091078872417,0.6096778789406198,0.026381935348301574,0.62585214527075,0.024919336989208944,0.43108108108108106,0.03779491344757304,0.9621621621621621,0.013956696743089808,0.3843537414965986,0.030125465432168763,2.012087912087912,0.00810840425684197
toc_uco_ordinal_classification,toc_uco_oc05_eucalyptus,M6_APSS,0.6182432432432432,0.023460210198197787,0.6152399025245396,0.024419831728548554,0.6287794505236366,0.027306539229613475,0.42229729729729726,0.03578884815781692,0.9621621621621621,0.015668943361194676,0.3843537414965986,0.02744607355308436,0.7476923076923077,0.7937892393569838
toc_uco_ordinal_classification,toc_uco_oc05_lev,M0_majority,0.4,0.0,0.1142857142857143,0.0,0.2,0.0,0.72,0.0,0.8800000000000001,0.0,0.715,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc05_lev,M1_linear_additive,0.507,0.03457680661303986,0.4672090447372021,0.03088107620864951,0.5639285714285714,0.030909746560958674,0.5690000000000001,0.0437035467668243,0.93,0.018708286933869674,0.581,0.024013884872437174,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc05_lev,M2_monotone_additive,0.507,0.03457680661303986,0.4672090447372021,0.03088107620864951,0.5639285714285714,0.030909746560958674,0.5690000000000001,0.0437035467668243,0.93,0.018708286933869674,0.581,0.024013884872437174,0.1,0.0
toc_uco_ordinal_classification,toc_uco_oc05_lev,M3_nonmonotone_additive,0.5105000000000001,0.03235652089524528,0.4676024055317649,0.030517911626088284,0.5666785714285714,0.030438241375461386,0.567,0.05276783532081303,0.9285,0.02427275564633452,0.58,0.03582364210034112,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc05_lev,M4_sparse_interaction,0.5115000000000001,0.033669141823205295,0.47338455851209726,0.027909807026649375,0.5673174603174603,0.028745070525797067,0.5615,0.03771604433129221,0.933,0.015846485765339598,0.5660000000000001,0.038064273129653846,1.125,0.1767766952966369
toc_uco_ordinal_classification,toc_uco_oc05_lev,M5_full_flexible,0.514,0.029888682361946528,0.4704781287704872,0.028839470227248434,0.5684285714285714,0.028176914479058943,0.5635,0.049947194337842636,0.9285,0.02438692728127551,0.5725,0.034900652652286514,2.075,0.12076147288491206
toc_uco_ordinal_classification,toc_uco_oc05_lev,M6_APSS,0.508,0.03449637662132069,0.4689533222861197,0.029339904684848896,0.5646388888888889,0.030117682139265654,0.5675,0.04334935601213316,0.9305,0.019213710382606112,0.5660000000000001,0.036953424138441555,0.475,0.6286007388548703
toc_uco_ordinal_classification,toc_uco_oc05_nhanes,M0_majority,0.39617224880382773,0.0,0.11350239890335848,0.0,0.2,0.0,0.7483253588516746,0.0,0.8555023923444975,0.0,0.7480842911877394,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc05_nhanes,M1_linear_additive,0.22842105263157894,0.008909177134719512,0.21556757006578747,0.008954710631693952,0.3205051247312317,0.015740083605322433,1.2036363636363636,0.025054801063877148,0.6503349282296651,0.01254363404986985,1.1890804597701148,0.025690822602869565,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc05_nhanes,M2_monotone_additive,0.2966507177033493,0.06950967355895969,0.23578803823700528,0.046416274641069837,0.25373965598394566,0.014748304124738034,1.0058373205741629,0.22599830717635272,0.7512918660287081,0.10451471390404335,0.9940613026819923,0.19508369337671452,0.1,0.0
toc_uco_ordinal_classification,toc_uco_oc05_nhanes,M3_nonmonotone_additive,0.23617224880382776,0.012203197926185985,0.22469020988549562,0.011608417655151715,0.3231561386197231,0.015498381774266051,1.1662200956937798,0.02414169453152882,0.6694736842105263,0.013013415858854982,1.161111111111111,0.018522921923293217,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc05_nhanes,M4_sparse_interaction,0.23004784688995214,0.005047538231541302,0.21696030086584459,0.005509396331991114,0.3228949514498503,0.01460139564369645,1.1956937799043064,0.022722655453079076,0.6538755980861244,0.011385817351578467,1.1590996168582375,0.024426643757361064,1.0533333333333332,0.02330686329267003
toc_uco_ordinal_classification,toc_uco_oc05_nhanes,M5_full_flexible,0.23598086124401915,0.010959154643192174,0.22375669525269007,0.009295284833133369,0.3217265250222073,0.01326855847487205,1.163444976076555,0.02442973052559342,0.671578947368421,0.013902520216655034,1.1528735632183909,0.027092966389608602,2.013333333333333,0.023306863292670076
toc_uco_ordinal_classification,toc_uco_oc05_nhanes,M6_APSS,0.3116746411483254,0.0389678576454176,0.2519640948446549,0.01575568598109218,0.271987870291066,0.032858227437866316,0.9507177033492823,0.11056600846263956,0.7760765550239235,0.05275998063131676,0.946743295019157,0.0965182694579694,0.39333333333333337,0.661797029792349
toc_uco_ordinal_classification,toc_uco_oc05_vlbw,M0_majority,0.29411764705882354,0.0,0.09090909090909091,0.0,0.2,0.0,1.1764705882352942,0.0,0.6764705882352942,0.0,1.1714285714285715,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc05_vlbw,M1_linear_additive,0.36470588235294116,0.057501483523981094,0.32181181151150196,0.05792225507148347,0.3545,0.06599686674193771,1.0558823529411765,0.13616514161150325,0.7147058823529412,0.07849262314214939,1.0314285714285714,0.12303788845499931,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc05_vlbw,M2_monotone_additive,0.35,0.08018864724187659,0.30566808269877327,0.07677355604453194,0.33799999999999997,0.09725491513809735,1.0647058823529412,0.16912830315959076,0.7235294117647059,0.07096847478766216,1.1142857142857143,0.12562767579307543,0.1,0.0
toc_uco_ordinal_classification,toc_uco_oc05_vlbw,M3_nonmonotone_additive,0.33529411764705885,0.054055093145451844,0.29423264978541597,0.05443943940469673,0.3163333333333333,0.06419876542022813,1.1411764705882352,0.16216527943635556,0.6764705882352942,0.0876889402941094,1.077142857142857,0.15300467587300157,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc05_vlbw,M4_sparse_interaction,0.3264705882352941,0.06569359046176845,0.2948746330381005,0.06314328696941075,0.3126666666666667,0.07680020576104124,1.0647058823529412,0.16451903500708256,0.7323529411764705,0.08597318144468137,0.8142857142857143,0.1661897939677633,1.1210526315789473,0.07865442726828033
toc_uco_ordinal_classification,toc_uco_oc05_vlbw,M5_full_flexible,0.3235294117647059,0.0650318586344196,0.2916195177819892,0.0683139367794886,0.30816666666666664,0.07046341314890012,1.1147058823529412,0.15404952842759975,0.6970588235294117,0.06510571653287837,0.8114285714285714,0.1420293476747219,2.1578947368421053,0.06077371254627626
toc_uco_ordinal_classification,toc_uco_oc05_vlbw,M6_APSS,0.33529411764705885,0.07096847478766218,0.30271632196492876,0.06908381419895081,0.3211666666666667,0.07555984464950143,1.0823529411764707,0.19450347870803522,0.7205882352941176,0.08686296640524188,0.7542857142857142,0.1426665395129448,1.689473684210526,0.5404249208781794
toc_uco_ordinal_classification,toc_uco_oc05_winequalityred,M0_majority,0.4276729559748428,0.0,0.11982378854625553,0.0,0.2,0.0,0.7169811320754716,0.0,0.8647798742138365,0.0,0.7258566978193146,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc05_winequalityred,M1_linear_additive,0.29245283018867924,0.031551188560361446,0.24341225150116602,0.02282454970366333,0.38596533889146206,0.06418316888883359,0.8654088050314466,0.038877444393534015,0.8522012578616354,0.019214153857257183,0.8663551401869158,0.059967386351458665,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc05_winequalityred,M2_monotone_additive,0.48427672955974843,0.10831699014314054,0.3397404279036339,0.06461230818071996,0.36936251350934074,0.03393312465897838,0.5877358490566038,0.1620265027155813,0.9330188679245284,0.04727567900594126,0.5869158878504672,0.14517267658122426,0.1,0.0
toc_uco_ordinal_classification,toc_uco_oc05_winequalityred,M3_nonmonotone_additive,0.3273584905660377,0.024378676029326172,0.2687540904741324,0.02329244540744475,0.42000470897020226,0.08489492003685348,0.8116352201257861,0.04036524175386905,0.8676100628930818,0.018061620965503494,0.8236760124610593,0.056059380220578305,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc05_winequalityred,M4_sparse_interaction,0.3374213836477987,0.03933402364717609,0.27633845591625833,0.025405339509002253,0.4094391693685348,0.06385819531592841,0.7946540880503145,0.055169538232116795,0.8748427672955975,0.02375549765067555,0.7806853582554517,0.05898380938031381,1.2181818181818183,0.07666127661014256
toc_uco_ordinal_classification,toc_uco_oc05_winequalityred,M5_full_flexible,0.339937106918239,0.03484280513738306,0.27092858091578076,0.021530779600606818,0.3865379033503165,0.05834736644151481,0.7915094339622641,0.05232802672033234,0.8745283018867924,0.021248080151527623,0.7781931464174454,0.0686584384185444,2.1636363636363636,0.09389050536260403
toc_uco_ordinal_classification,toc_uco_oc05_winequalityred,M6_APSS,0.49622641509433957,0.07172140315885416,0.3482389905679473,0.04088575071998157,0.37702130616025936,0.04245224995631935,0.5644654088050315,0.09074505271476695,0.9430817610062894,0.017754845578910838,0.5679127725856697,0.08663262075330318,0.21727272727272728,0.3708489256015645
toc_uco_ordinal_classification,toc_uco_oc06_esl,M0_majority,0.2755102040816326,0.0,0.072,0.0,0.16666666666666666,0.0,1.1938775510204083,0.0,0.6428571428571429,0.0,1.1855670103092784,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc06_esl,M1_linear_additive,0.6969387755102041,0.060473473918004804,0.6763420846580567,0.07570594520731314,0.6882005957005957,0.0713398275909893,0.3081632653061225,0.05946060784601949,0.9948979591836735,0.007215375318230099,0.2876288659793814,0.03586088068232183,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc06_esl,M2_monotone_additive,0.6969387755102041,0.060473473918004804,0.6763420846580567,0.07570594520731314,0.6882005957005957,0.0713398275909893,0.3081632653061225,0.05946060784601949,0.9948979591836735,0.007215375318230099,0.2876288659793814,0.03586088068232183,0.1,0.0
toc_uco_ordinal_classification,toc_uco_oc06_esl,M3_nonmonotone_additive,0.6948979591836735,0.05841038325858062,0.6797745214072771,0.0715466357757511,0.6932546948488978,0.0651001940512169,0.30918367346938774,0.05911912971269917,0.9959183673469388,0.007134754069184708,0.2824742268041237,0.033032618118757164,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc06_esl,M4_sparse_interaction,0.7010204081632654,0.05000115691197072,0.6800143984721247,0.06543906817894307,0.6874100818666036,0.06643431844916813,0.3051020408163265,0.0500936233005452,0.9938775510204081,0.008604837170526227,0.27422680412371137,0.034088238536459786,1.125,0.13176156917368248
toc_uco_ordinal_classification,toc_uco_oc06_esl,M5_full_flexible,0.7030612244897959,0.05997400211126857,0.687671179202317,0.07246963371616506,0.6967272783577132,0.0680921552183394,0.30204081632653057,0.05934375098656976,0.9948979591836735,0.008671801893865298,0.27422680412371137,0.033032618118757164,2.05,0.10540925533894598
toc_uco_ordinal_classification,toc_uco_oc06_esl,M6_APSS,0.7010204081632654,0.05114497265668573,0.6813753543646468,0.06606577450937853,0.6907864129965579,0.06528007190902975,0.3040816326530612,0.0517632989925083,0.9948979591836735,0.008671801893865298,0.2752577319587629,0.032978950141608475,0.45,0.5868938953886337
toc_uco_ordinal_classification,toc_uco_oc08_studentperformance,M0_majority,0.24427480916030536,0.0,0.049079754601226995,0.0,0.125,0.0,1.4809160305343512,0.0,0.5725190839694656,0.0,1.492537313432836,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc08_studentperformance,M1_linear_additive,0.22595419847328246,0.030576730556335467,0.18543160365467973,0.029838150544010213,0.18785342261904764,0.029406693230315008,1.5793893129770993,0.1237933753158587,0.5503816793893129,0.0566064834984707,1.5567164179104478,0.12592078131606524,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc08_studentperformance,M2_monotone_additive,0.1786259541984733,0.0466697466386173,0.14213707686231997,0.03394721079057029,0.14487723214285714,0.03700759534067226,1.7778625954198475,0.1751645516448198,0.49312977099236643,0.06388744967521715,1.821641791044776,0.1193744783549763,0.1,0.0
toc_uco_ordinal_classification,toc_uco_oc08_studentperformance,M3_nonmonotone_additive,0.2267175572519084,0.04119466354162358,0.18632322635565604,0.0389569127224919,0.18749131944444444,0.041636014297887596,1.5648854961832062,0.10466648244887085,0.5641221374045802,0.04110025242390652,1.5559701492537314,0.12960413859813208,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc08_studentperformance,M4_sparse_interaction,0.21984732824427483,0.04177989974915785,0.17201807972064337,0.03082261240671738,0.1768191964285714,0.030673243844286394,1.5854961832061067,0.12203398929736754,0.565648854961832,0.05740155731668995,1.4156716417910447,0.10159796007523099,1.069767441860465,0.03288868749704864
toc_uco_ordinal_classification,toc_uco_oc08_studentperformance,M5_full_flexible,0.22748091603053436,0.03522128544121786,0.1844804868469947,0.029116684393690032,0.1877467757936508,0.02881440415063704,1.5854961832061067,0.0785967154969776,0.5526717557251908,0.03455317088400602,1.4447761194029851,0.1384211574195426,2.0511627906976746,0.03602775205774348
toc_uco_ordinal_classification,toc_uco_oc08_studentperformance,M6_APSS,0.2282442748091603,0.044576492582157054,0.18021129816909592,0.03160732809971766,0.18554439484126983,0.031832221389007424,1.5717557251908398,0.09510210029987222,0.565648854961832,0.04413859893487124,1.3992537313432836,0.11075938736762779,1.269767441860465,0.4099302207574736
toc_uco_ordinal_classification,toc_uco_oc09_era,M0_majority,0.18090452261306533,0.0,0.03404255319148937,0.0,0.11111111111111112,0.0,1.7537688442211057,0.0,0.5025125628140703,0.0,1.8,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc09_era,M1_linear_additive,0.2321608040201005,0.03439346805416575,0.2713057413368478,0.043527142069348164,0.3093768796856152,0.03912207112013716,1.565829145728643,0.18666310731905406,0.5768844221105527,0.06490868319589067,1.535,0.22145980322497458,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc09_era,M2_monotone_additive,0.2321608040201005,0.03439346805416575,0.2713057413368478,0.043527142069348164,0.3093768796856152,0.03912207112013716,1.565829145728643,0.18666310731905406,0.5768844221105527,0.06490868319589067,1.535,0.22145980322497458,0.1,0.0
toc_uco_ordinal_classification,toc_uco_oc09_era,M3_nonmonotone_additive,0.24020100502512562,0.04236233559722903,0.2720366597844447,0.048965526139581106,0.31604197535173895,0.0488827617505177,1.5658291457286433,0.18076798619450973,0.5758793969849246,0.05827605256700713,1.556,0.22501604881035087,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc09_era,M4_sparse_interaction,0.2336683417085427,0.034754596182992335,0.27795388345668337,0.04122407360926096,0.3111757189945026,0.04134090145234778,1.549748743718593,0.1747703728183651,0.5804020100502513,0.06290891778296122,1.5085000000000002,0.2096697138093361,1.125,0.13176156917368248
toc_uco_ordinal_classification,toc_uco_oc09_era,M5_full_flexible,0.23467336683417087,0.047083278909524996,0.2715881095021821,0.05055699731120683,0.30902197808442156,0.054884376080235206,1.5391959798994974,0.18126166743569697,0.5874371859296483,0.05682565677794837,1.5015,0.22031606084592797,2.375,0.1767766952966369
toc_uco_ordinal_classification,toc_uco_oc09_era,M6_APSS,0.23316582914572864,0.035390586656601025,0.275251110155721,0.044840662332596225,0.30972717426102137,0.04113671789694734,1.5517587939698492,0.17626662326346734,0.5793969849246231,0.0634772362974165,1.5105,0.21178408816528213,0.5,0.6454972243679028
toc_uco_ordinal_classification,toc_uco_oc10_melbourneairbnb,M0_majority,0.18179551122194515,0.0,0.03076598438489133,0.0,0.1,0.0,3.9952618453865343,0.0,0.2765586034912718,0.0,3.993759360958562,0.0,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc10_melbourneairbnb,M1_linear_additive,0.3034413965087282,0.003916261928739518,0.25302685298352634,0.004448900088187515,0.26708905109714765,0.004638309650827478,1.4382543640897754,0.018907794334800637,0.6207730673316708,0.005806958647592927,1.4394907638542187,0.013836253473819891,0.0,0.0
toc_uco_ordinal_classification,toc_uco_oc10_melbourneairbnb,M2_monotone_additive,0.24486284289276808,0.006467197473246681,0.1992537226659831,0.006086007951825866,0.2190927512690642,0.0067349333686572005,1.8603740648379052,0.020164904401807827,0.5150623441396508,0.005808326901479408,1.858836744882676,0.03309905886095246,0.1,0.0
toc_uco_ordinal_classification,toc_uco_oc10_melbourneairbnb,M3_nonmonotone_additive,0.30521197007481293,0.005015783103273253,0.2497306432433044,0.0055717089203488526,0.26858709313143125,0.0055514379463716184,1.4389027431421446,0.020957194771468134,0.6157605985037407,0.006700556271043878,1.437244133799301,0.01300940671161916,1.0,0.0
toc_uco_ordinal_classification,toc_uco_oc10_melbourneairbnb,M4_sparse_interaction,0.3034413965087282,0.00395838103148154,0.2529358117738937,0.004831035087677152,0.26699478685752037,0.0046575497661940435,1.4343142144638406,0.019858197739468057,0.6207980049875312,0.006254000819379558,1.4259610584123814,0.011689657036468558,1.01875,0.011825962754115564
toc_uco_ordinal_classification,toc_uco_oc10_melbourneairbnb,M5_full_flexible,0.3056857855361596,0.006103700355667052,0.2498056043817381,0.006842275818981629,0.2683332933276298,0.006680410684003857,1.4303491271820448,0.020159626635741838,0.6197007481296758,0.0072571958722251785,1.4200199700449327,0.01602588329325124,2.025,0.019144512155680762
toc_uco_ordinal_classification,toc_uco_oc10_melbourneairbnb,M6_APSS,0.3034413965087282,0.003916261928739519,0.2528568076751272,0.004567040890821679,0.26703230939165906,0.004683288544681198,1.4373316708229427,0.017942427248464215,0.6205486284289277,0.005944724304621507,1.4350973539690464,0.015500029963552308,0.20625,0.43484090499206834
wine_quality,wine_quality_combined,M0_majority,0.43682588597842836,0.0,0.08686327077747989,0.0,0.14285714285714285,0.0,0.6363636363636364,0.0,0.9322033898305084,0.0,0.6376923076923077,0.0,0.0,0.0
wine_quality,wine_quality_combined,M1_linear_additive,0.45,0.09988932252254061,0.24308206477124944,0.05006922476423623,0.26291345285757545,0.031853974644700966,0.7275038520801232,0.31399240562480224,0.8591679506933744,0.1545647329464442,0.7301538461538462,0.30644958443029685,0.0,0.0
wine_quality,wine_quality_combined,M2_monotone_additive,0.47442218798151004,0.01279808170369224,0.2525876142251141,0.019316211195067108,0.2525313577313693,0.019301795465130955,0.6172573189522341,0.014643760261058337,0.9204160246533128,0.004507647035948174,0.6292307692307693,0.018357971609916673,0.1,0.0
wine_quality,wine_quality_combined,M3_nonmonotone_additive,0.28582434514637906,0.009792334856156973,0.17103497302004814,0.007957880646395722,0.32586538521475705,0.08785312806302531,1.1683359013867487,0.04535396088845637,0.651386748844376,0.0254256742341394,1.1713846153846155,0.060783618333603545,1.0,0.0
wine_quality,wine_quality_combined,M4_sparse_interaction,0.4761171032357473,0.06434396073426456,0.2513704676535912,0.03095062443239149,0.25493331528608915,0.024956569266480613,0.6298151001540833,0.1597132066700587,0.9076271186440679,0.07783146715709542,0.6216153846153846,0.1645820119538497,1.0909090909090908,0.10497277621629562
wine_quality,wine_quality_combined,M5_full_flexible,0.3140986132511556,0.01065695755822607,0.1883512838223677,0.009304237960541476,0.34279439350968965,0.07830698731659452,1.0680277349768876,0.03399165757841128,0.6936825885978428,0.018046674482170545,1.055076923076923,0.04825175050392439,2.2818181818181817,0.09040262963743219
wine_quality,wine_quality_combined,M6_APSS,0.49468412942989215,0.011527385078661623,0.26300109977867014,0.018630194135859344,0.2633561339040606,0.01943356532696041,0.5819722650231125,0.01629935228549507,0.9318181818181819,0.0054506895934234734,0.5806153846153845,0.025315367864177256,0.3372727272727273,0.520973342063196
wine_quality,wine_quality_red,M0_majority,0.4276729559748428,0.0,0.0998531571218796,0.0,0.16666666666666666,0.0,0.7232704402515723,0.0,0.8584905660377359,0.0,0.7320872274143302,0.0,0.0,0.0
wine_quality,wine_quality_red,M1_linear_additive,0.3330188679245283,0.10224774516570513,0.21989125799862483,0.04457965421257524,0.34717564716175187,0.07231414622667015,0.9125786163522014,0.20949575499206377,0.7839622641509434,0.09854420288171402,0.9137071651090343,0.2297614267909381,0.0,0.0
wine_quality,wine_quality_red,M2_monotone_additive,0.5336477987421383,0.026602856688086676,0.287824502582362,0.03397941718548249,0.2881981755956976,0.03064130772586095,0.5342767295597485,0.03355771426776973,0.941509433962264,0.012420388464233637,0.5454828660436137,0.039581438602732846,0.1,0.0
wine_quality,wine_quality_red,M3_nonmonotone_additive,0.31069182389937106,0.03192508007776742,0.21668661812891404,0.019449111300922587,0.38868290360763724,0.08009636995298412,0.9440251572327044,0.07216431120175723,0.7761006289308175,0.04194968029612,0.9532710280373833,0.06551115387575285,1.0,0.0
wine_quality,wine_quality_red,M4_sparse_interaction,0.3893081761006289,0.10497682457210729,0.25437497634506034,0.049818425888352134,0.3723611754413051,0.08460184679078787,0.7679245283018867,0.17721892105177248,0.8603773584905661,0.06730180160407262,0.72803738317757,0.1803212454229753,1.3,0.09630453686103467
wine_quality,wine_quality_red,M5_full_flexible,0.3289308176100629,0.03282111090027799,0.2262466985189877,0.022601854055902836,0.38603944727497297,0.0711831988136363,0.8635220125786164,0.05396439801025818,0.830503144654088,0.026783970599837496,0.8386292834890966,0.051058251282639244,2.3,0.06135895979186864
wine_quality,wine_quality_red,M6_APSS,0.5415094339622641,0.02261820370525982,0.3010923771795611,0.03531547734163474,0.30794342802737895,0.03839486279820822,0.5223270440251573,0.029996256653856412,0.9443396226415095,0.012927550183078292,0.5249221183800623,0.048822382906324534,0.4245454545454545,0.5243221169065049
wine_quality,wine_quality_white,M0_majority,0.44841675178753826,0.0,0.08845456377191216,0.0,0.14285714285714285,0.0,0.6302349336057201,0.0,0.9264555669050051,0.0,0.6306122448979592,0.0,0.0,0.0
wine_quality,wine_quality_white,M1_linear_additive,0.4760980592441267,0.01345189887345915,0.26728168748198944,0.021974726211939098,0.26802681266695894,0.01940608575653585,0.6109295199182839,0.022867972076960702,0.9239019407558734,0.010855497832434382,0.6083673469387756,0.02255078954540615,0.0,0.0
wine_quality,wine_quality_white,M2_monotone_additive,0.454341164453524,0.01507230829837676,0.23734070200288845,0.02835550762811196,0.23687328518184653,0.0251480492905074,0.647599591419816,0.023087692895014885,0.9151174668028601,0.009790898524405163,0.6454081632653061,0.02373774408486432,0.1,0.0
wine_quality,wine_quality_white,M3_nonmonotone_additive,0.3240040858018386,0.05689192769819881,0.1964234402646739,0.04295826192470442,0.343896003379892,0.048294791598408916,1.0339121552604698,0.1628577754360385,0.729417773237998,0.07697404695031458,1.021938775510204,0.15516039748337176,1.0,0.0
wine_quality,wine_quality_white,M4_sparse_interaction,0.48294177732379984,0.018047551949311492,0.281054942363819,0.035742216223102106,0.27929296256113395,0.03242467749307804,0.5940755873340142,0.02804476312793999,0.9318692543411645,0.009162106321195733,0.5783673469387755,0.02037298555496896,1.1363636363636362,0.07725787141807257
wine_quality,wine_quality_white,M5_full_flexible,0.414708886618999,0.0891637778383643,0.24331184825422936,0.053798773292335664,0.32456665832818715,0.05479960943881825,0.7780388151174668,0.2239998652987368,0.8461695607763022,0.09948435733066865,0.7529591836734694,0.18179083661988535,2.218181818181818,0.12998551872440747
wine_quality,wine_quality_white,M6_APSS,0.48294177732379984,0.018047551949311492,0.27483145046542656,0.030848608370181146,0.27524843464634186,0.030693009417399917,0.5946884576098059,0.027369451149281552,0.9312563840653729,0.008533171028285089,0.5801020408163265,0.020066585904658447,0.9272727272727274,0.4919928180024825
